"TOA5","13030","CR6","13030","CR6.Std.10.02 CR6-WIFI.05","CPU:BVR_Platform_20210416_bjorn.CR6","31379","bvre-waterquality"
"TIMESTAMP","RECORD","BattV","PTemp_C","wtr_1","wtr_2","wtr_3","wtr_4","wtr_5","wtr_6","wtr_7","wtr_8","wtr_9","wtr_10","wtr_11","wtr_12","wtr_13","doobs_6","dosat_6","dotemp_6","doobs_13","dosat_13","dotemp_13","EXO_Date","EXO_Time","EXO_wtr_1","Cond_1","SpCond_1","TDS_1","dosat_1","doobs_1","Chla_RFU_1","Chla_1","BGAPC_RFU_1","BGAPC_1","fDOM_RFU_1","fDOM_QSU_1","Turbidity_FNU_1","TSS_mgL_1","EXO_pressure","EXO_depth","EXO_battery","EXO_cablepower","EXO_wiper","Lvl_psi","wtr_pt_13"
"TS","RN","Volts","Deg C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","°C","","","","","","","","","","","","","","","","","","","","","","","","","","","","psi","deg C"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2021-04-19 17:00:00",474,13.75,19.82,18.21182,17.84619,16.45288,16.38171,15.66888,12.60751,10.15707,9.13183,8.737086,8.500055,8.337518,8.28509,8.100855,11.8296,111.2231,12.58192,3.127383,26.55808,8.233117,210419,175842,16.442,21.24,25.39,16.5,104.27,10.2,0.56,2.29,0.04,0.07,2.48,7.08,1.21,0,2.02,1.423,4.35,12.94,1.18,15.55555,8.203067
"2021-04-19 17:10:00",475,14.38,19.76,18.92333,19.40496,16.47302,16.36569,15.45553,12.47637,10.03536,9.083551,8.724207,8.498926,8.333307,8.282922,8.056025,11.83936,111.199,12.53564,3.214958,27.25554,8.163552,210419,180842,16.379,21.22,25.41,16.51,103.93,10.18,0.59,2.41,0.08,0.1,2.48,7.09,1.22,0,2.02,1.424,4.35,12.9,1.18,15.55245,8.15241
"2021-04-19 17:20:00",476,14.21,19.75,20.24291,19.59811,16.4747,16.29202,15.56414,12.43554,9.941766,9.138758,8.720484,8.499231,8.353266,8.288569,8.034387,11.81481,110.9669,12.53503,3.347456,28.35496,8.129067,210419,181842,16.359,21.2,25.39,16.5,104.17,10.2,0.6,2.46,0.07,0.1,2.49,7.12,1.19,0,2.02,1.422,4.35,12.9,1.18,15.55344,8.116216
"2021-04-19 17:30:00",477,13.75,19.74,21.72137,19.83599,16.32519,16.24148,15.70751,12.37957,9.763514,9.094263,8.723444,8.501093,8.337794,8.287348,8.044702,11.96613,112.2229,12.46977,3.288284,27.85793,8.1353,210419,182842,16.319,21.2,25.41,16.52,103.76,10.17,0.62,2.51,0.08,0.1,2.48,7.08,1.24,0,2.02,1.423,4.35,12.73,1.18,15.55449,8.124097
"2021-04-19 17:40:00",478,13.74,19.7,19.56756,18.94488,16.36465,16.28637,15.80395,12.5371,9.701136,9.045069,8.727961,8.533533,8.344019,8.297602,8.049127,11.929,112.1023,12.55994,3.249742,27.53287,8.137368,210419,183842,16.387,21.21,25.39,16.5,103.88,10.17,0.63,2.56,0.1,0.12,2.47,7.06,1.23,0,2.02,1.426,4.35,12.33,1.18,15.55745,8.133608
"2021-04-19 17:50:00",479,13.7,19.66,22.14309,19.57965,16.28536,16.26324,15.86157,12.42956,9.732142,9.021021,8.72915,8.57049,8.356043,8.2857,8.036738,11.78676,110.7486,12.55305,3.214055,27.22939,8.135773,210419,184842,16.304,21.18,25.4,16.51,103.83,10.18,0.6,2.44,0.09,0.11,2.49,7.13,1.25,0,2.02,1.426,4.35,12.92,1.18,15.5509,8.123035
"2021-04-19 18:00:00",480,14.22,19.59,21.37509,19.36587,16.30593,16.25125,15.81243,12.11022,9.673639,9.02627,8.702448,8.53808,8.354944,8.302485,8.024927,11.96036,111.4837,12.19875,3.212347,27.20173,8.115806,210419,185842,16.327,21.19,25.4,16.51,103.73,10.17,0.69,2.81,0.07,0.09,2.49,7.11,1.23,0,2.02,1.426,4.34,12.56,1.17,15.55416,8.11081
"2021-04-19 18:10:00",481,13.93,19.5,19.31463,17.5816,16.3121,16.24343,15.77047,11.99279,9.53396,9.008051,8.736078,8.559198,8.372797,8.314264,8.035853,11.96358,111.2581,12.09759,3.173326,26.88041,8.1297,210419,190842,16.302,21.17,25.39,16.5,104.15,10.22,0.69,2.8,0.08,0.1,2.52,7.2,1.23,0,2.03,1.427,4.35,12.39,1.18,15.55761,8.121542
"2021-04-19 18:20:00",482,13.69,19.36,16.85708,16.19183,16.32434,16.22485,15.42187,11.98181,9.455378,9.000361,8.731836,8.58877,8.394038,8.316004,8.051142,11.83274,109.798,12.00018,3.15562,26.73543,8.137368,210419,191842,16.309,21.16,25.37,16.49,103.91,10.19,0.64,2.63,0.07,0.1,2.5,7.16,1.21,0,2.03,1.43,4.35,12.21,1.17,15.5515,8.135684
"2021-04-19 18:30:00",483,13.41,19.24,16.05676,15.93319,16.29962,16.20892,15.6802,11.90518,9.41131,8.992487,8.757746,8.60937,8.390466,8.319269,8.06402,11.91872,110.498,11.96134,3.131891,26.54243,8.14981,210419,192842,16.275,21.16,25.39,16.51,103.95,10.2,0.7,2.86,0.06,0.08,2.51,7.18,1.25,0,2.03,1.429,4.34,11.95,1.18,15.55263,8.149917
"2021-04-19 18:40:00",484,13.57,19.07,15.24139,14.98919,16.29226,16.18426,15.54617,11.78802,9.377741,8.98797,8.758082,8.575129,8.383906,8.310022,8.051264,11.97533,110.615,11.79989,3.124544,26.47181,8.136895,210419,193842,16.248,21.14,25.38,16.5,103.81,10.19,0.68,2.78,0.08,0.1,2.52,7.2,1.19,0,2.03,1.431,4.35,12.12,1.17,15.55561,8.135037
"2021-04-19 18:50:00",485,13.58,18.7,14.6333,14.4537,16.2799,16.147,15.02157,11.46804,9.395594,8.973749,8.747126,8.554651,8.379938,8.291498,8.060724,11.99306,109.9621,11.47659,3.120724,26.44099,8.139283,210419,194842,16.208,21.12,25.38,16.5,103.64,10.18,0.74,3.01,0.1,0.12,2.53,7.22,1.33,0,2.03,1.433,4.35,12.12,1.18,15.55298,8.141811
"2021-04-19 19:00:00",486,13.51,18.27,13.92495,13.89834,16.25692,16.14883,14.16448,11.29324,9.289484,8.955408,8.740564,8.554468,8.371515,8.253382,8.03747,11.95554,108.9773,11.2219,3.142025,26.61276,8.12587,210419,195842,16.2,21.12,25.39,16.5,103.61,10.18,0.89,3.59,0.09,0.12,2.52,7.19,1.44,0,2.04,1.435,4.35,12.04,1.18,15.55272,8.120895
"2021-04-19 19:10:00",487,13.51,17.77,13.63384,13.695,16.23321,16.12777,13.64453,10.96929,9.305384,8.970514,8.741663,8.551325,8.364558,8.22851,8.021998,11.97132,108.4271,10.94586,3.142708,26.6105,8.113411,210419,200842,16.21,21.12,25.39,16.5,103.39,10.16,0.63,2.59,0.12,0.14,2.51,7.18,1.41,0,2.04,1.438,4.35,12.01,1.18,15.55589,8.107394
"2021-04-19 19:20:00",488,13.48,17.31,14.29397,14.50482,16.20626,16.12182,13.63235,11.08108,9.391474,8.985194,8.749842,8.546961,8.346705,8.241785,8.03863,11.92887,108.3284,11.05999,3.124924,26.47042,8.1297,210419,201842,16.19,21.12,25.39,16.51,103.59,10.18,0.68,2.75,0.1,0.12,2.52,7.21,1.27,0,2.04,1.44,4.35,12,1.17,15.55582,8.12564
"2021-04-19 19:30:00",489,13.48,17.06,13.91683,13.88842,16.18215,16.09597,13.63723,11.05892,9.453974,8.99444,8.753656,8.576685,8.358423,8.278437,8.059962,11.92803,108.2963,11.05023,3.116917,26.41953,8.156038,210419,202842,16.166,21.12,25.41,16.52,103.44,10.17,0.7,2.84,0.11,0.13,2.52,7.21,1.37,0,2.05,1.442,4.35,11.99,1.18,15.55333,8.15354
"2021-04-19 19:40:00",490,13.45,16.92,13.56088,13.54775,16.18225,16.13183,13.78448,11.12689,9.474512,8.981348,8.768061,8.599634,8.36059,8.288324,8.014795,11.8738,107.809,11.05225,3.114211,26.36896,8.113099,210419,203842,16.192,21.13,25.4,16.51,103.4,10.16,0.67,2.73,0.09,0.11,2.52,7.22,1.26,0,2.05,1.443,4.35,11.98,1.17,15.55416,8.110212
"2021-04-19 19:50:00",491,13.44,16.74,13.16098,13.00601,16.16629,16.12264,13.66024,11.12045,9.507532,9.01687,8.777125,8.598871,8.373651,8.297785,8.010401,11.90942,107.983,10.99248,3.088825,26.15425,8.113411,210419,204842,16.194,21.13,25.4,16.51,103.26,10.15,0.77,3.14,0.07,0.09,2.52,7.2,1.35,0,2.05,1.446,4.35,11.98,1.18,15.55432,8.09791
"2021-04-19 20:00:00",492,13.45,16.49,13.18551,13.53344,16.14389,16.11492,13.48284,11.3955,9.456354,9.048762,8.805231,8.627191,8.413324,8.303003,8.013147,11.83395,107.6965,11.15249,3.07069,26.00077,8.113572,210419,205842,16.165,21.11,25.4,16.51,103.22,10.15,0.87,3.53,0.09,0.11,2.52,7.19,1.24,0,2.06,1.448,4.35,11.97,1.18,15.55279,8.102784
"2021-04-19 20:10:00",493,13.44,16.25,12.58593,12.60595,16.11999,16.08761,13.41284,11.47613,9.495478,9.074946,8.803156,8.632838,8.428674,8.302271,8.006555,11.80789,108.2159,11.45717,3.062167,25.91425,8.090889,210419,210842,16.162,21.11,25.4,16.51,103.16,10.15,0.69,2.8,0.07,0.1,2.57,7.36,1.41,0,2.06,1.45,4.35,11.96,1.18,15.55376,8.091927
"2021-04-19 20:20:00",494,13.45,15.95,11.86556,11.78277,16.10433,16.0852,13.38507,11.6972,9.50973,9.084101,8.787745,8.623926,8.411615,8.292444,8.006311,11.76192,108.3597,11.6853,3.043868,25.75853,8.089447,210419,211842,16.154,21.1,25.39,16.51,103.23,10.16,0.72,2.93,0.1,0.12,2.5,7.15,1.34,0,2.06,1.453,4.35,11.96,1.17,15.55545,8.086146
"2021-04-19 20:30:00",495,13.45,15.54,11.06436,11.00582,16.08935,16.06027,13.37023,11.80453,9.556116,9.077478,8.801844,8.628962,8.403834,8.286249,8.014612,11.81075,109.0948,11.79989,3.025125,25.60617,8.099518,210419,212842,16.12,21.08,25.38,16.5,103.1,10.15,0.72,2.94,0.09,0.11,2.52,7.2,1.15,0,2.06,1.454,4.35,11.95,1.18,15.55408,8.095143
"2021-04-19 20:40:00",496,13.44,15.05,10.4104,10.39517,16.06756,16.03121,13.43347,11.69097,9.569849,9.07995,8.820338,8.618799,8.375666,8.281916,8.022364,11.87948,109.3356,11.64251,3.005227,25.44055,8.103998,210419,213842,16.101,21.08,25.39,16.5,103.02,10.15,0.68,2.78,0.1,0.12,2.52,7.2,1.35,0,2.07,1.456,4.35,11.94,1.17,15.55373,8.10305
"2021-04-19 20:50:00",497,13.45,14.51,9.88119,9.942042,16.0466,16.02328,13.44921,11.9147,9.535608,9.114771,8.828211,8.64065,8.405756,8.300654,8.014521,11.76318,108.8862,11.89301,2.990319,25.30547,8.089615,210419,214842,16.09,21.07,25.39,16.51,102.88,10.14,0.73,2.98,0.09,0.12,2.52,7.2,1.41,0,2.07,1.458,4.35,11.96,1.18,15.5555,8.090222
"2021-04-19 21:00:00",498,13.44,13.99,9.584314,9.763391,16.03747,15.98434,13.55569,12.16897,9.564722,9.111109,8.827418,8.638208,8.435694,8.306635,8.011042,11.79527,109.8618,12.16549,2.97131,25.14451,8.089447,210419,215842,16.03,21.05,25.41,16.51,102.85,10.14,0.81,3.27,0.11,0.13,2.53,7.24,1.26,0,2.07,1.46,4.35,11.95,1.17,15.55377,8.088481
"2021-04-19 21:10:00",499,13.41,13.51,9.251215,9.415674,16.01654,15.98391,13.60015,12.29248,9.65655,9.120325,8.830774,8.632258,8.422907,8.297266,8.02035,11.81058,110.2992,12.2836,2.942592,24.91699,8.115021,210419,220842,16.056,21.05,25.39,16.5,102.84,10.14,0.7,2.85,0.07,0.09,2.51,7.17,1.19,0,2.07,1.462,4.35,11.93,1.18,15.55391,8.101408
"2021-04-19 21:20:00",500,13.4,13.09,8.997919,9.153467,15.99404,15.97552,13.68368,12.56301,9.757562,9.135492,8.841394,8.642237,8.433924,8.305566,8.064326,11.70615,109.8374,12.49102,2.916986,24.72798,8.161164,210419,221842,16.028,21.04,25.39,16.5,102.71,10.13,0.72,2.93,0.09,0.11,2.52,7.21,1.31,0,2.08,1.464,4.35,11.92,1.18,15.55614,8.152526
"2021-04-19 21:30:00",501,13.41,12.73,8.950586,9.182306,15.98678,15.92611,13.69988,12.66354,9.826898,9.16131,8.857782,8.671961,8.44784,8.311243,8.092279,11.59608,109.2014,12.65277,2.895329,24.55871,8.185097,210419,222842,15.946,21,25.39,16.5,102.61,10.14,0.71,2.89,0.08,0.1,2.53,7.24,1.26,0,2.08,1.464,4.35,11.93,1.18,15.55448,8.183589
"2021-04-19 21:40:00",502,13.39,12.42,8.754236,9.104914,15.96133,15.93078,13.7297,12.74102,9.83581,9.159205,8.866206,8.695032,8.452998,8.315546,8.055781,11.58889,109.4124,12.76628,2.883089,24.43788,8.156534,210419,223842,15.982,21.01,25.38,16.5,102.62,10.13,0.74,3.02,0.1,0.12,2.53,7.24,1.32,0,2.08,1.465,4.35,11.91,1.18,15.55338,8.147642
"2021-04-19 21:50:00",503,13.42,12.14,8.609644,8.845422,15.94,15.91204,13.74587,12.72323,9.919946,9.168757,8.864038,8.708185,8.451227,8.326868,8.032282,11.55287,109.0192,12.74447,2.846329,24.10094,8.113411,210419,224842,15.974,21,25.38,16.5,102.57,10.13,0.71,2.91,0.1,0.12,2.53,7.23,1.31,0,2.08,1.467,4.35,11.9,1.18,15.55537,8.109433
"2021-04-19 22:00:00",504,13.41,11.89,8.439203,8.607752,15.93405,15.89132,13.79067,12.6972,9.94079,9.164148,8.858393,8.725428,8.456293,8.322778,8.028193,11.5418,108.9647,12.76491,2.804031,23.74257,8.113099,210419,225842,15.948,21,25.39,16.5,102.5,10.13,0.97,3.95,0.06,0.08,2.54,7.25,1.32,0,2.08,1.468,4.35,11.9,1.18,15.55507,8.109682
"2021-04-19 22:10:00",505,13.4,11.68,8.462183,8.679163,15.9154,15.87292,13.81054,12.70968,9.881769,9.177149,8.875116,8.712458,8.460413,8.327387,8.042536,11.53579,108.7949,12.7187,2.778207,23.53701,8.135918,210419,230842,15.947,20.99,25.38,16.5,102.29,10.11,0.73,2.97,0.08,0.1,2.52,7.22,1.19,0,2.09,1.469,4.35,11.9,1.18,15.55407,8.131018
"2021-04-19 22:20:00",506,13.37,11.52,8.331995,8.548273,15.86645,15.85183,13.81509,12.76358,9.786768,9.16366,8.873865,8.711359,8.488001,8.317072,8.046686,11.5095,108.779,12.81386,2.751576,23.30952,8.132584,210419,231842,15.884,20.96,25.38,16.5,102.31,10.12,0.69,2.83,0.08,0.1,2.57,7.37,1.37,0,2.09,1.47,4.35,11.89,1.18,15.55561,8.13057
"2021-04-19 22:30:00",507,13.36,11.4,8.162562,8.350642,15.86584,15.84838,13.78884,12.73321,9.71911,9.167902,8.89477,8.713007,8.498865,8.308466,8.040003,11.50201,108.5876,12.7643,2.725366,23.08145,8.121879,210419,232842,15.835,20.9,25.34,16.47,102.25,10.13,0.81,3.28,0.09,0.12,2.57,7.34,1.31,0,2.09,1.471,4.35,11.88,1.18,15.55543,8.123168
"2021-04-19 22:40:00",508,13.35,11.27,8.037958,8.203394,15.85333,15.81347,13.80426,12.60253,9.686334,9.170252,8.898432,8.71905,8.481867,8.267542,8.027979,11.52532,108.6962,12.7187,2.696639,22.8344,8.115166,210419,233842,15.63,20.82,25.36,16.48,102.03,10.15,0.83,3.38,0.1,0.12,2.6,7.45,1.31,0,2.09,1.472,4.35,11.88,1.18,15.55438,8.115618
"2021-04-19 22:50:00",509,13.36,11.15,7.951715,8.147486,15.83453,15.7369,13.79077,12.40805,9.645075,9.18902,8.914911,8.734064,8.475245,8.220758,8.014582,11.61196,108.8955,12.46732,2.649379,22.42582,8.099846,210419,234842,15.642,20.83,25.36,16.49,101.81,10.13,0.89,3.61,0.15,0.17,2.58,7.37,1.22,0,2.09,1.474,4.35,11.87,1.18,15.55457,8.092774
"2021-04-19 23:00:00",510,13.37,11.01,7.980432,8.18307,15.81433,15.66961,13.78741,12.18838,9.646814,9.220667,8.90774,8.724451,8.450526,8.231806,8.013178,11.65883,108.4046,12.08977,2.607367,22.07374,8.106392,210419,235842,15.547,20.78,25.36,16.48,101.68,10.13,5.02,20.14,0.12,0.14,2.59,7.42,1.14,0,2.09,1.476,4.35,11.87,1.17,15.55481,8.096782
"2021-04-19 23:10:00",511,13.37,10.88,7.841363,8.045405,15.76586,15.68286,13.77667,11.98315,9.678919,9.215387,8.906153,8.70077,8.44845,8.229029,8.005946,11.77145,109.1353,11.96242,2.581614,21.84712,8.090249,210420,842,15.479,20.72,25.32,16.46,101.53,10.13,1.08,4.37,0.1,0.12,2.63,7.53,1.23,0,2.1,1.478,4.35,11.86,1.18,15.55409,8.086809
"2021-04-19 23:20:00",512,13.33,10.78,7.857598,8.143122,15.77987,15.46993,13.79318,11.90637,9.623254,9.21493,8.908442,8.698694,8.44729,8.245538,8.004358,11.85322,109.8144,11.93079,2.554346,21.61555,8.088646,210420,1842,15.09,20.52,25.3,16.45,101.3,10.19,0.88,3.58,0.1,0.12,2.69,7.72,1.33,0,2.1,1.48,4.35,11.85,1.18,15.5542,8.084457
"2021-04-19 23:30:00",513,13.31,10.68,7.852716,8.276514,15.76007,15.5484,13.7937,11.83932,9.616266,9.205073,8.911798,8.719721,8.454493,8.234705,8.003718,11.92528,110.3259,11.86874,2.526668,21.3815,8.088974,210420,2842,14.795,20.39,25.33,16.46,100.71,10.2,0.9,3.63,0.12,0.14,2.74,7.86,1.19,0,2.1,1.482,4.35,11.84,1.18,15.5563,8.086195
"2021-04-19 23:40:00",514,13.33,10.6,7.823114,8.086084,15.72305,15.54339,13.80389,11.89086,9.629786,9.22973,8.90127,8.696924,8.424342,8.212214,7.986017,11.90385,110.2452,11.91559,2.496927,21.12537,8.080353,210420,3842,14.809,20.41,25.34,16.47,100.82,10.21,0.79,3.23,0.13,0.15,2.72,7.79,1.16,0,2.11,1.483,4.35,11.85,1.18,15.55453,8.077633
"2021-04-19 23:50:00",515,13.32,10.52,7.701471,7.987542,15.71575,15.18771,13.8269,11.98754,9.606928,9.226618,8.913507,8.694514,8.402674,8.190912,7.982598,11.86195,110.029,11.98421,2.463559,20.83522,8.065003,210420,4842,14.745,20.37,25.33,16.47,100.7,10.21,0.88,3.57,0.13,0.15,2.73,7.82,1.41,0,2.11,1.486,4.35,11.85,1.18,15.55404,8.057094
"2021-04-20 00:00:00",516,13.33,10.45,7.761682,8.119746,15.70861,15.018,13.87588,11.96633,9.624292,9.225458,8.921503,8.706903,8.408075,8.173975,7.993738,11.90707,110.2893,11.92127,2.434101,20.58712,8.067078,210420,5842,14.704,20.35,25.34,16.47,100.93,10.24,0.8,3.26,0.1,0.13,2.74,7.86,1.18,0,2.11,1.488,4.35,11.83,1.17,15.55431,8.073063
"2021-04-20 00:10:00",517,13.31,10.4,7.83172,8.100672,15.69045,14.88003,13.9028,11.82507,9.665064,9.258356,8.913019,8.718012,8.419154,8.177026,8.00915,11.85422,109.4965,11.80004,2.399274,20.30353,8.089142,210420,10842,14.723,20.41,25.39,16.51,101.15,10.26,0.88,3.56,0.13,0.15,2.78,7.99,1.24,0,2.12,1.492,4.35,11.82,1.18,15.55572,8.086245
"2021-04-20 00:20:00",518,13.32,10.38,7.630243,7.793146,15.64688,14.88101,13.91018,11.90689,9.710657,9.286462,8.930658,8.712794,8.387873,8.188929,8.02276,11.8379,109.2941,11.77929,2.370014,20.05616,8.089615,210420,11842,14.727,20.38,25.36,16.48,101.23,10.27,0.89,3.6,0.11,0.13,2.77,7.95,1.28,0,2.12,1.497,4.35,11.81,1.17,15.55478,8.097579
"2021-04-20 00:30:00",519,13.08,10.46,7.576258,7.837488,15.63772,14.87264,13.91378,11.98727,9.732691,9.312281,8.944025,8.71197,8.381464,8.190577,8.027887,11.82165,109.3246,11.85168,2.340969,19.82143,8.112603,210420,12842,14.774,20.41,25.36,16.48,101.14,10.25,0.92,3.72,0.13,0.16,2.74,7.88,1.28,0,2.13,1.497,4.35,11.64,1.18,15.55598,8.11129
"2021-04-20 00:40:00",520,13.28,10.54,7.392938,7.754053,15.62274,14.96151,13.93426,11.97528,9.75567,9.312128,8.93899,8.708551,8.388514,8.221399,8.034784,11.79835,109.4034,11.96994,2.314474,19.59753,8.113411,210420,13842,14.843,20.42,25.34,16.47,101.05,10.23,0.95,3.86,0.11,0.14,2.73,7.82,1.18,0,2.12,1.497,4.35,11.8,1.17,15.55567,8.114756
"2021-04-20 00:50:00",521,13.28,10.49,7.323602,7.514246,15.59316,15.0212,13.99679,12.10244,9.773493,9.320459,8.93664,8.730738,8.404596,8.24032,8.013514,11.78899,109.3869,11.99818,2.286366,19.35639,8.106865,210420,14842,14.835,20.43,25.36,16.48,100.93,10.21,0.87,3.53,0.1,0.12,2.72,7.79,1.23,0,2.12,1.496,4.35,11.79,1.18,15.5548,8.098888
"2021-04-20 01:00:00",522,13.27,10.41,7.151391,7.322138,15.57266,14.94595,14.00726,12.19473,9.79751,9.324396,8.939326,8.726404,8.397791,8.252894,8.01861,11.76401,109.3518,12.07734,2.245967,19.01048,8.098398,210420,15842,14.874,20.44,25.34,16.47,101,10.21,0.95,3.87,0.13,0.15,2.71,7.78,1.26,0,2.12,1.494,4.35,11.78,1.18,15.5547,8.099818
"2021-04-20 01:10:00",523,13.27,10.3,7.106897,7.261804,15.54916,14.95831,13.98883,12.48019,9.843683,9.347132,8.946986,8.69015,8.394038,8.264734,8.035608,11.70517,109.423,12.32738,2.213125,18.74057,8.116134,210420,20842,14.929,20.47,25.35,16.48,100.96,10.2,0.82,3.34,0.13,0.16,2.71,7.76,1.16,0,2.12,1.495,4.35,11.78,1.18,15.55586,8.120479
"2021-04-20 01:20:00",524,13.28,10.15,6.955469,7.179071,15.52139,14.95965,13.99356,12.60211,9.876002,9.348383,8.949243,8.661554,8.402552,8.269312,8.040918,11.75735,110.298,12.48308,2.181969,18.48635,8.137368,210420,21842,14.928,20.46,25.33,16.46,100.96,10.2,0.85,3.46,0.1,0.12,2.7,7.74,1.26,0,2.12,1.496,4.35,11.77,1.18,15.55482,8.135384
"2021-04-20 01:30:00",525,13.28,9.97,7.004907,7.338983,15.4906,14.92892,14.02294,12.59365,9.886622,9.341608,8.950037,8.636194,8.403681,8.252344,8.046106,11.76167,110.4693,12.53564,2.155165,18.25926,8.137368,210420,22842,14.96,20.48,25.34,16.47,101.22,10.22,0.93,3.75,0.1,0.12,2.69,7.72,1.21,0,2.12,1.496,4.35,11.77,1.18,15.55429,8.133193
"2021-04-20 01:40:00",526,13.25,9.85,7.193414,7.485284,15.47302,14.95584,14.05938,12.51617,9.862818,9.324762,8.918482,8.633082,8.408778,8.234308,8.046076,11.72875,110.2087,12.55519,2.124289,17.99774,8.137529,210420,23842,15.004,20.49,25.32,16.46,101.05,10.19,1.04,4.21,0.11,0.14,2.69,7.7,1.19,0,2.13,1.501,4.35,11.75,1.18,15.5558,8.137958
"2021-04-20 01:50:00",527,13.25,9.78,6.925714,7.170862,15.46609,15.03366,14.11141,12.38101,9.839777,9.323145,8.889429,8.657221,8.403986,8.204218,8.039789,11.74238,109.9461,12.3979,2.090969,17.70874,8.12204,210420,24842,15.051,20.52,25.34,16.47,101.43,10.22,0.84,3.43,0.11,0.14,2.68,7.68,1.25,0,2.13,1.502,4.35,11.76,1.17,15.55481,8.123765
"2021-04-20 02:00:00",528,13.24,9.71,6.941797,7.18432,15.44268,15.0451,14.11801,12.30905,9.806146,9.343989,8.884424,8.644556,8.368494,8.184992,8.021906,11.79371,110.1389,12.28253,2.051653,17.37205,8.113259,210420,25842,15.052,20.52,25.33,16.47,101.46,10.22,0.89,3.61,0.14,0.16,2.68,7.67,1.31,0,2.13,1.501,4.35,11.74,1.18,15.55508,8.110378
"2021-04-20 02:10:00",529,13.24,9.64,6.776239,6.96557,15.39739,15.06314,14.14453,12.17971,9.796137,9.313685,8.878351,8.64126,8.338007,8.156336,7.998438,11.8016,109.9433,12.17455,2.01191,17.02869,8.09681,210420,30842,15.021,20.5,25.33,16.47,101.29,10.21,0.83,3.38,0.12,0.14,2.69,7.73,1.25,0,2.13,1.501,4.35,11.74,1.18,15.55544,8.091663
"2021-04-20 02:20:00",530,13.23,9.57,6.550806,6.761713,15.37814,15.09002,14.17407,12.09194,9.764307,9.291895,8.876429,8.614191,8.340693,8.147455,8.003626,11.79858,109.6688,12.07566,1.978894,16.74617,8.089303,210420,31842,15.023,20.51,25.34,16.47,101.45,10.22,0.9,3.64,0.13,0.15,2.7,7.74,1.16,0,2.13,1.501,4.35,11.74,1.18,15.55443,8.084886
"2021-04-20 02:30:00",531,13.22,9.47,6.578485,6.810754,15.33157,15.20056,14.17581,12.03857,9.71609,9.271754,8.87359,8.590876,8.333948,8.146998,8.021418,11.83661,109.7524,11.96764,1.94842,16.49343,8.102082,210420,32842,14.994,20.49,25.33,16.47,101.38,10.22,0.88,3.58,0.13,0.15,2.7,7.75,1.19,0,2.13,1.504,4.35,11.74,1.18,15.55438,8.101308
"2021-04-20 02:40:00",532,13.22,9.36,6.556848,6.831201,15.32748,15.22561,14.22558,12.02212,9.685968,9.246668,8.88125,8.576594,8.317163,8.151239,8.026758,11.85142,109.7825,11.92465,1.925863,16.30666,8.112603,210420,33842,14.997,20.49,25.32,16.46,101.32,10.22,0.79,3.19,0.11,0.13,2.71,7.78,1.24,0,2.14,1.504,4.35,11.73,1.18,15.55412,8.109631
"2021-04-20 02:50:00",533,13.21,9.28,6.537958,6.79046,15.31185,15.13772,14.2467,11.93164,9.65957,9.230921,8.872126,8.543238,8.287897,8.161494,8.035242,11.79652,109.0606,11.83893,1.895662,16.05171,8.114525,210420,34842,14.955,20.46,25.32,16.46,101.23,10.22,0.84,3.4,0.13,0.15,2.71,7.78,1.26,0,2.14,1.506,4.35,11.73,1.18,15.5552,8.116881
"2021-04-20 03:00:00",534,13.23,9.21,6.391748,6.659418,15.29501,15.17855,14.22213,11.75854,9.614222,9.224786,8.853998,8.509638,8.259546,8.166285,8.042719,11.80055,108.5418,11.61541,1.868884,15.82822,8.123002,210420,35842,14.99,20.5,25.34,16.47,101.41,10.23,0.87,3.52,0.1,0.13,2.71,7.77,1.38,0,2.14,1.508,4.35,11.74,1.18,15.55459,8.125094
"2021-04-20 03:10:00",535,13.21,9.14,6.27746,6.593103,15.27041,15.22219,14.14181,11.5859,9.604853,9.189905,8.844812,8.501246,8.246942,8.173578,8.025202,11.74056,107.6007,11.45794,1.822431,15.43085,8.112458,210420,40842,15.003,20.5,25.34,16.47,101.2,10.21,0.82,3.34,0.09,0.12,2.7,7.75,1.14,0,2.14,1.509,4.35,11.73,1.17,15.5548,8.10295
"2021-04-20 03:20:00",536,13.2,9.05,6.09237,6.372278,15.2535,15.16775,14.10818,11.57238,9.587824,9.170557,8.806635,8.508539,8.192896,8.163843,8.030206,11.81338,108.0928,11.38745,1.788865,15.14694,8.113259,210420,41842,15.103,20.55,25.34,16.47,101.31,10.19,1.1,4.45,0.13,0.15,2.71,7.79,1.27,0,2.14,1.51,4.35,11.72,1.19,15.55554,8.108919
